5937,1911.59
5938,931.83
5940,16.37
5941,3492.74
5942,254.89
5944,704.45
5945,315.82
5946,89.88
5947,8839.23
5948,785.6
5950,126.92
5951,5073.7
5953,117.06
5954,1749.04
5955,2503.73
5956,4470.17
5957,1465.8
5958,439.84
5959,4110.62
5960,683.23
5962,142.1
5963,7242.66
5964,167.26
5966,178.65
5967,363.86
5968,1478.87
5969,2302.67
5971,212.64
5972,5224.27
5973,387.65
5974,1186.24
5975,1447.31
5976,1427.43
5977,597.48
5978,1019.18
5980,620.44
5981,237.0
5984,110.61
5985,424.24
5986,142.44
5988,3235.7
5989,1049.61
5990,2133.56
5991,209.47
5992,1001.52
5993,893.47
5994,16854.9
5995,1293.32
5996,616.56
5997,1376.39
5998,892.12
5999,6936.73
6001,3.21
6002,3317.31
6003,307.85
6004,2966.8
6005,3689.51
6007,138.97
6008,1007.97
6009,2943.93
6010,5257.08
6011,1198.61
6012,2490.64
6013,1345.65
6014,919.08
6015,4063.83
6016,3660.4
6017,1677.79
6019,5970.21
6020,6914.96
6021,160.95
6022,697.48
6023,2665.45
6024,145.97
6025,2537.95
6028,1063.42
6029,333.0
6030,2785.87
6032,264.6
6033,347.76
6036,1137.34
6037,13744.05
6039,931.31
6040,484.9
6041,6719.97
6042,1026.07
6043,1792.88
6044,1798.58
6045,228.29
6046,1137.28
6047,857.59
6048,98.33
6049,434.47
6050,3489.56
6051,893.72
6052,46.99
6053,5171.76
6054,25626.22
6055,2558.09
6056,1827.52
6059,490.42
6060,974.01
6061,259.49
6062,3347.41
6064,1231.82
6065,4529.67
6066,1197.37
6067,200.86
6070,430.97
6072,4336.72
6074,1052.5
6075,298.41
6076,913.15
6077,2347.37
6078,746.49
6079,152.79
6080,829.17
6081,1377.29
6082,8501.11
6083,7445.85
6084,467.12
6085,1548.15
6086,1252.23
6087,7921.53
6088,1495.72
6089,91.84
6090,13201.22
6091,1927.96
6092,794.79
6093,724.78
6094,1605.59
6095,1532.42
6096,1364.35
6098,1333.94
6099,682.75
6100,59.91
6101,403.0
6102,659.04
6103,870.48
6104,2154.0
6105,722.14
6106,3736.05
6107,121.35
6108,6837.64
6109,59.4
6110,5898.69
6111,140.83
6112,2203.77
6113,201.0
6114,801.99
6115,1512.98
6118,2613.02
6119,186.98
6120,1101.05
6122,5445.73
6123,3126.17
6124,3602.36
6125,224.47
6126,11204.67
6127,2478.31
6128,829.24
6130,182.36
6131,631.2
6132,4845.12
6133,1201.68
6134,1022.64
6135,5918.8
6136,73.64
6137,1948.94
6138,825.45
6139,3518.97
6140,1813.73
6141,10681.06
6143,172.65
6144,2563.18
6145,1103.17
6146,531.28
6147,971.35
6148,1741.06
6149,320.49
6150,680.83
6151,5685.16
6153,7567.3
6154,239.36
6155,2683.77
6156,949.87
6157,1523.15
6158,135.06
6159,56.66
6160,4940.1
6161,6242.35
6162,3684.51
6163,667.12
6164,5885.02
6165,144.39
6167,176.72
6169,420.36
6171,200.44
6172,1340.03
6176,204.79
6177,1096.66
6178,5841.28
6179,122.23
6180,486.27
6181,1281.82
6182,2999.24
6183,234.32
6184,2712.24
6185,1060.99
6186,1487.14
6187,432.17
6188,120.71
6189,55.43
6191,343.82
6192,583.27
6193,150.23
6194,1248.79
6195,316.81
6196,63.09
6197,769.14
6198,1092.83
6199,3676.64
6200,1961.51
6201,847.44
6202,314.55
6203,649.95
6204,28.06
6205,1986.68
6206,862.86
6207,2962.69
6208,1859.43
6209,216.77
6210,6926.1
6211,102.82
6213,773.84
6215,513.59
6217,741.74
6218,3147.65
6219,547.07
6220,140.76
6221,1427.61
6222,4270.85
6223,1182.88
6225,2035.41
6226,292.37
6228,3494.38
6229,1872.25
6231,283.0
6232,1108.94
6234,1811.03
6235,231.01
6236,573.51
6237,97.74
6238,1792.1
6239,633.05
6241,1157.34
6242,2035.64
6243,3414.9
6244,273.37
6246,1635.18
6247,8444.95
6249,1450.6
6250,499.27
6252,1292.45
6253,3185.96
6254,1361.76
6256,401.3
6257,323.07
6258,2047.95
6259,8095.84
6260,208.19
6261,132.5
6262,2464.14
6263,5671.02
6264,196.34
6265,3946.19
6266,1018.87
6267,50.44
6268,4865.85
6270,450.98
6271,2129.42
6272,1282.92
6275,674.1
6276,2551.91
6277,3409.79
6278,1065.36
6279,211.73
6280,5.36
6281,3448.63
6282,1582.45
6283,1194.3
6284,478.94
6285,787.65
6286,333.96
6287,266.87
6288,1559.04
6289,70.26
6290,6753.71
6291,3273.55
6292,141.32
6293,3904.07
6294,415.08
6295,232.06
6296,937.14
6297,129.18
6298,377.18
6299,78.82
6300,67.84
6301,350.2
6302,238.21
6303,240.02
6304,1704.26
6305,105.47
6307,25.46
6308,8575.64
6309,1130.92
6310,298.17
6311,1028.6
6312,10033.08
6313,697.87
6314,240.5
6315,155.09
6316,513.83
6317,2002.08
6319,530.87
6320,1876.53
6321,246.2
6322,449.37
6324,48.53
6326,2675.61
6327,556.59
6328,899.77
6329,3482.11
6330,6639.88
6331,323.92
6332,384.96
6333,105.08
6334,843.48
6335,367.37
6336,6915.99
6337,375.24
6338,942.31
6341,5299.25
6342,565.6
6343,550.32
6344,1035.71
6345,689.08
6346,481.42
6347,1355.14
6348,903.11
6350,586.08
6351,1983.43
6352,538.98
6354,639.46
6355,687.7
6356,1317.77
6357,235.66
6358,335.49
6359,3522.17
6360,1539.79
6361,158.24
6362,922.5
6365,5679.53
6366,8085.43
6368,1815.48
6369,1916.3
6370,374.38
6371,3943.2
6373,6860.91
6374,2214.11
6375,2540.12
6376,409.59
6377,237.58
6378,426.58
6379,3811.81
6380,13063.01
6381,16211.61
6382,1236.24
6383,449.85
6384,480.47
6385,994.54
6386,1488.2
6387,717.02
6388,5043.43
6389,172.26
6390,2700.57
6391,801.44
6392,4258.36
6393,442.4
6394,544.36
6395,453.04
6396,1282.87
6397,1895.9
6399,106.1
6403,3138.71
6404,417.39
6407,54.79
6408,4599.4
6409,1591.41
6411,396.72
6412,334.78
6413,80.32
6415,4630.01
6417,5708.61
6419,4293.9
6420,352.9
6421,3702.42
6423,1806.76
6424,5797.53
6425,1237.89
6426,7636.71
6427,170.01
6428,173.01
6429,5677.62
6430,982.18
6431,42.26
6432,3516.02
6433,3727.57
6434,3390.32
6436,1840.82
6437,156.41
6438,628.29
6439,1801.26
6440,2162.93
6441,708.96
6442,3618.64
6443,15460.96
6444,8043.52
6445,404.85
6446,639.49
6448,1066.25
6449,434.53
6450,2843.8
6451,481.6
6452,1401.41
6453,79.28
6454,593.82
6455,510.58
6456,1287.34
6457,316.05
6458,98.6
6459,5343.39
6460,370.13
6461,4248.56
6462,2798.51
6463,350.09
6465,2477.93
6467,1195.55
6470,1288.38
6471,720.0
6472,1135.21
6474,518.6
6475,419.9
6476,773.1
6478,417.72
6479,765.18
6480,3453.51
6481,865.79
6483,3661.86
6484,229.27
6485,1626.7
6486,2153.19
6487,387.17
6488,238.75
6490,1134.4
6491,1823.24
6492,1122.17
6493,886.9
6494,231.33
6496,1915.41
6498,2496.42
6499,1938.37
6502,3156.56
6503,5443.47
6504,4938.37
6505,143.6
6506,1293.33
6507,8900.97
6509,120.79
6511,4727.4
6512,1317.71
6513,2918.95
6515,72.03
6516,69.21
6517,1556.05
6518,3405.1
6519,500.43
6520,1954.4
6521,3574.29
6522,93.29
6523,610.64
6524,9842.88
6525,277.9
6526,2823.85
6527,994.24
6529,5497.19
6530,566.54
6531,1703.87
6533,2652.07
6534,228.92
6535,1107.49
6536,519.13
6537,4974.24
6538,120.68
6539,466.0
6540,751.21
6541,1540.82
6543,1017.39
6544,45.38
6545,5444.64
6546,3815.84
6549,2329.04
6550,509.74
6553,240.58
6554,139.14
6555,2641.85
6556,5279.89
6557,196.81
6558,416.82
6559,1633.58
6561,2359.74
6563,6460.12
6564,157.47
6565,2472.82
6566,117.37
6567,719.31
6568,1914.82
6569,329.45
6570,1961.68
6571,1077.84
6572,4058.23
6573,49.19
6574,2637.87
6575,78.35
6576,3590.7
6577,909.45
6579,4219.24
6580,1850.02
6581,3639.78
6582,3327.76
6583,1101.9
6584,4790.57
6585,1682.16
6586,283.99
6587,6189.23
6588,653.23
6589,873.42
6590,128.88
6592,485.77
6593,5256.48
6594,479.23
6595,442.84
6596,1646.11
6597,3098.18
6598,1319.83
6599,15004.72
6600,471.73
6601,328.57
6603,5553.07
6605,266.3
6606,3445.26
6610,198.07
6611,1042.66
6612,5782.54
6613,313.28
6614,4748.12
6616,60.6
6617,4056.95
6618,2840.1
6620,451.32
6621,7038.57
6623,237.69
6624,355.2
6625,4473.37
6627,966.64
6628,4234.21
6629,27049.31
6630,2008.6
6631,512.56
6632,469.98
6634,128.21
6635,2406.09
6637,942.69
6639,3408.55
6640,215.76
6641,713.61
6642,1504.18
6643,5146.19
6644,2606.46
6647,162.47
6648,198.64
6649,11116.58
6650,553.73
6651,1083.3
6652,264.24
6653,1544.22
6654,188.41
6655,294.81
6656,906.14
6657,707.77
6660,501.74
6661,5236.46
6662,1739.88
6663,1191.59
6664,874.03
6665,1236.84
6666,917.91
6667,1980.8
6668,206.99
6669,63.06
6670,550.09
6672,7648.14
6673,148.26
6674,453.16
6676,57.29
6677,4861.03
6678,546.96
6679,4061.8
6680,1276.55
6681,3000.83
6682,2148.1
6685,95.65
6686,1066.82
6687,1812.4
6688,2358.6
6689,2402.99
6690,759.19
6692,8495.09
6694,4600.6
6695,2166.39
6696,3564.9
6697,95.81
6698,8181.58
6699,1714.94
6700,840.64
6701,125.77
6702,1527.65
6703,2109.6
6704,856.94
6705,11357.75
6706,550.47
6707,339.19
6708,15021.18
6709,1725.43
6710,693.37
6712,3722.83
6713,593.45
6714,246.23
6715,83.9
6716,955.2
6717,2764.98
6718,669.4
6719,71.2
6720,227.54
6722,123.49
6723,1663.38
6724,2393.89
6725,2638.03
6727,123.71
6729,3789.39
6731,337.61
6733,4330.49
6734,1502.92
6735,842.75
6736,435.33
6737,5162.9
6738,11496.64
6740,2418.62
6741,8246.71
6742,3220.92
6743,290.39
6744,131.97
6745,961.25
6746,190.73
6747,321.97
6749,63.64
6750,7352.61
6751,799.98
6752,879.05
6754,104.78
6755,517.36
6756,1803.78
6757,186.65
6758,1900.12
6760,7253.41
6761,612.55
6762,2654.12
6763,12661.11
6764,734.22
6765,6953.29
6766,710.41
6767,2461.44
6768,430.89
6769,1682.25
6770,3777.52
6771,614.9
6772,1772.56
6773,482.74
6774,3060.84
6775,1760.29
6776,862.94
6778,666.45
6779,183.21
6780,834.17
6781,372.27
6782,4228.58
6783,807.48
6784,2406.47
6785,1713.89
6786,2223.06
6787,94.33
6788,102.66
6790,6713.1
6791,147.44
6792,2977.13
6793,2530.96
6794,3670.47
6795,281.73
6796,1291.39
6797,6751.75
6798,618.54
6799,1471.11
6800,1269.03
6802,1991.97
6803,7496.49
6804,5380.02
6805,1419.03
6807,179.48
6808,8291.82
6809,346.31
6810,6009.47
6811,4785.47
6813,1760.17
6814,2984.04
6815,3673.61
6816,293.8
6817,648.72
6818,1098.84
6819,217.53
6821,14617.99
6823,214.07
6824,564.52
6825,662.35
6826,1926.77
6828,1140.31
6829,227.11
6830,1453.44
6831,691.96
6833,2831.43
6834,1352.27
6835,174.05
6837,2088.86
6838,1760.51
6839,3493.02
6840,1416.8
6841,611.83
6842,3861.68
6843,896.62
6844,10109.16
6846,147.34
6847,1265.05
6848,3349.03
6849,294.62
6850,1146.91
6851,617.48
6852,1587.05
6853,2010.05
6854,30.08
6855,1672.82
6856,45.11
6858,3205.76
6859,10061.13
6860,2312.22
6861,3255.85
6862,2065.87
6863,3612.18
6864,2759.76
6865,1313.46
6866,1877.73
6867,1320.14
6868,2557.42
6869,3522.41
6871,9357.59
6872,71.5
6873,859.15
6874,3524.1
6875,2085.04
6876,222.68
6877,1326.4
6878,952.18
6879,78.66
6880,2163.75
6884,1486.5
6885,210.69
6886,1108.54
6887,914.88
6888,8537.99
6889,420.26
6890,2565.6
6891,647.09
6892,2124.23
6894,492.1
6896,1264.0
6897,5074.72
6898,2166.19
6900,721.68
6902,491.65
6903,655.22
6904,2890.6
6905,4877.69
6907,1347.1
6908,353.92
6909,324.25
6911,88.33
6912,5454.44
6913,169.27
6914,745.47
6915,800.27
6916,541.26
6917,96.4
6918,1587.15
6920,123.03
6921,191.0
6922,2677.02
6923,1177.77
6924,3354.24
6925,1264.97
6926,924.64
6927,215.6
6928,1356.29
6930,283.81
6932,1904.18
6935,781.93
6936,1269.36
6937,1565.9
6938,899.75
6939,5595.75
6940,1037.68
6943,582.27
6944,5140.13
6945,4963.78
6946,1537.38
6947,240.43
6948,1661.76
6949,1236.87
6950,6858.3
6951,1083.08
6952,4651.5
6953,284.23
6954,2461.67
6955,970.54
6956,4831.14
6957,1080.66
6958,204.5
6959,10963.98
6961,6981.39
6962,214.42
6963,223.67
6964,3.56
6965,435.8
6966,2509.9
6967,383.27
6969,4285.75
6970,4896.93
6972,1098.06
6973,92.4
6974,1502.26
6975,1278.24
6977,2323.12
6978,3702.78
6979,2641.34
6980,953.88
6981,100.36
6982,1814.66
6983,332.38
6984,2428.05
6986,262.35
6987,972.39
6988,390.27
6990,1316.34
6991,896.98
6994,2790.92
6995,173.43
6996,1798.34
6998,2931.89
6999,73.09
7000,148.57
7001,672.56
7002,9607.38
7003,58.24
7004,905.04
7005,2555.97
7007,362.24
7008,574.43
7010,734.88
7012,1139.97
7013,9705.52
7014,5123.83
7015,9042.17
7016,1575.65
7018,1592.14
7019,1898.39
7020,417.72
7021,498.75
7022,1627.66
7023,6099.7
7024,1688.55
7025,371.99
7026,171.78
7027,2259.0
7028,2055.99
7029,3288.83
7030,1028.91
7031,363.47
7032,255.3
7033,986.69
7034,373.15
7035,1328.65
7037,185.62
7038,129.6
7039,7099.62
7040,2226.88
7041,4744.89
7042,1377.59
7043,302.78
7044,369.16
7046,143.5
7047,199.61
7048,4675.9
7049,2150.57
7050,321.23
7051,8677.59
7052,159.85
7053,904.58
7054,194.83
7055,122.88
7056,2973.34
7057,3703.61
7058,1816.42
7059,572.48
7060,417.56
7061,393.51
7062,705.03
7063,10931.92
7064,394.17
7065,6346.78
7066,1597.01
7067,986.71
7068,105.21
7070,600.27
7071,1129.41
7072,799.19
7073,100.98
7074,4735.97
7075,594.34
7076,10198.69
7077,1269.72
7078,2938.44
7079,1268.67
7080,360.73
7081,82.08
7082,537.62
7084,224.1
7085,139.96
7088,3307.58
7089,1223.74
7090,1842.92
7091,1251.79
7092,71.32
7093,772.1
7094,4904.74
7095,2988.83
7096,364.9
7098,1246.18
7100,1483.54
7101,136.58
7103,3349.08
7104,59.55
7105,9049.19
7106,1721.73
7108,169.75
7109,2155.62
7110,543.71
7111,87.93
7112,235.77
7115,309.59
7116,1564.27
7119,235.03
7121,819.89
7122,1381.25
7123,580.09
7124,1028.88
7125,832.44
7126,1621.99
7128,204.43
7129,2168.96
7130,4170.79
7131,643.95
7132,3980.0
7133,3050.73
7137,4122.26
7138,54.95
7139,976.63
7140,6229.55
7141,209.43
7142,236.91
7143,5145.47
7144,677.87
7146,206.12
7148,3667.21
7149,3639.56
7150,6758.73
7151,1513.47
7152,4158.64
7154,49.82
7155,1069.38
7156,1707.88
7157,4303.56
7158,679.62
7159,3179.54
7160,135.92
7161,12695.76
7163,2574.59
7164,3600.58
7165,1781.21
7166,186.57
7167,526.85
7168,816.64
7169,972.58
7170,72.94
7172,3619.53
7174,41.88
7175,377.34
7176,171.54
7177,1121.02
7178,729.09
7179,2798.12
7180,225.08
7181,112.79
7182,327.36
7183,1055.02
7185,2009.39
7186,139.57
7187,935.94
7188,125.01
7189,2151.46
7190,872.34
7191,523.08
7192,1523.44
7193,4468.18
7194,8518.03
7196,946.81
7197,3972.29
7198,369.02
7199,364.76
7200,1309.11
7201,1899.25
7202,270.6
7203,43.12
7204,814.21
7205,1256.94
7207,47.43
7208,1001.79
7209,13902.99
7210,3284.82
7211,1470.54
7212,22.51
7213,5026.67
7214,322.6
7215,1543.23
7216,2487.11
7220,19140.83
7221,1534.92
7223,3275.06
7224,3673.37
7228,4896.54
7229,13428.43
7230,167.16
7231,3986.39
7232,1538.58
7234,1780.35
7235,4675.74
7236,720.84
7237,809.5
7238,5613.37
7239,190.89
7240,1164.12
7241,5366.18
7242,4090.03
7243,2407.8
7244,2531.97
7247,999.97
7248,1320.36
7249,2129.46
7250,13.35
7251,346.46
7252,5793.53
7253,2520.27
7254,2578.0
7255,1836.85
7256,5988.69
7257,510.38
7258,5656.9
7259,3862.62
7260,143.9
7261,655.91
7262,1383.29
7263,324.36
7264,303.42
7265,1930.32
7266,72.77
7267,1487.13
7269,9.59
7270,2441.57
7272,3254.86
7273,4985.98
7275,477.32
7276,857.21
7277,1013.09
7278,632.66
7279,329.49
7280,4084.16
7282,239.93
7283,319.51
7284,147.32
7286,73.73
7287,3609.48
7288,3446.5
7289,109.56
7290,7163.81
7291,2287.08
7292,300.02
7293,1661.22
7294,1111.35
7295,648.21
7296,583.71
7298,1368.13
7299,634.19
7300,7807.43
7301,299.72
7302,1628.84
7303,1130.17
7304,1356.1
7305,652.44
7306,261.63
7308,927.51
7310,114.21
7311,696.57
7313,728.0
7314,382.0
7315,594.82
7316,104.8
7317,666.28
7318,635.49
7320,1116.32
7321,4836.85
7323,544.62
7325,263.24
7326,1931.24
7327,4735.02
7328,2160.54
7329,1479.7
7331,140.53
7332,2334.72
7333,2926.0
7334,1714.47
7335,127.28
7336,2607.78
7338,30.59
7339,12922.12
7340,338.39
7341,105.09
7342,249.89
7343,4452.38
7344,415.46
7346,322.69
7347,1666.06
7348,425.13
7349,5868.2
7350,2859.3
7353,3131.68
7354,5393.57
7355,2501.4
7356,426.02
7357,1356.14
7358,507.33
7360,1069.24
7361,1587.54
7363,536.59
7365,3508.1
7366,178.11
7368,99.0
7369,1037.73
7370,3146.28
7371,72.65
7372,1991.59
7373,10380.77
7374,279.02
7375,182.46
7376,5.99
7377,4348.44
7378,1916.41
7381,1278.38
7382,252.98
7385,7794.23
7386,7233.04
7388,349.73
7389,490.82
7390,4949.79
7391,740.41
7393,4.22
7394,1583.03
7395,138.61
7396,3828.6
7397,640.85
7398,7751.31
7399,1108.66
7400,2195.38
7401,10833.47
7402,1752.76
7403,369.09
7405,1759.87
7406,2094.85
7407,101.74
7409,3305.16
7410,785.33
7411,696.13
7412,505.03
7414,508.03
7416,827.76
7417,215.04
7418,9929.48
7419,7309.19
7420,838.25
7421,2848.6
7422,1805.07
7423,591.06
7424,611.64
7425,184.87
7426,159.12
7427,1783.16
7428,107.29
7429,2315.15
7430,196.9
7431,1587.63
7432,1358.68
7433,1125.55
7434,86.68
7435,175.91
7436,179.13
7437,71.11
7438,662.97
7440,3472.54
7441,3968.87
7442,1591.61
7444,99.63
7445,2656.6
7446,4403.86
7447,1102.45
7448,1467.16
7449,178.44
7450,1045.07
7452,4275.17
7453,2439.28
7454,121.48
7456,235.15
7459,2647.75
7460,4933.08
7462,2104.67
7463,4689.83
7464,597.72
7465,1657.57
7466,2680.78
7467,685.13
7471,1285.36
7472,2882.07
7473,4864.46
7474,5893.58
7475,374.36
7476,416.79
7477,611.81
7478,3906.99
7479,328.14
7480,558.39
7481,789.73
7482,1358.66
7483,1051.77
7485,4085.85
7486,4581.81
7487,5985.51
7488,2338.11
7489,62.42
7490,1623.95
7491,2974.64
7492,6924.92
7493,7637.85
7494,7795.1
7495,2094.22
7496,652.06
7497,8534.53
7498,935.73
7499,4549.01
7500,301.72
7501,7417.01
7502,3457.21
7503,182.51
7504,3592.31
7506,997.1
7507,1277.52
7508,1490.22
7509,4035.72
7510,1328.73
7511,328.25
7512,315.22
7513,1045.37
7514,309.91
7515,920.33
7517,416.93
7518,479.86
7519,5011.24
7520,1206.64
7521,152.23
7522,4674.74
7523,55.71
7524,13.03
7525,3350.85
7526,446.95
7527,2929.17
7528,118.77
7529,1693.71
7530,269.84
7531,89.81
7532,1012.51
7533,329.16
7534,561.36
7535,1941.74
7536,37.04
7537,368.92
7538,390.22
7539,446.42
7541,2079.75
7543,891.61
7544,6424.84
7545,52.44
7548,2924.36
7549,4582.51
7553,378.83
7554,2196.87
7555,52.14
7556,6337.4
7557,1273.46
7558,1412.82
7559,149.99
7560,1100.02
7561,287.68
7562,8571.17
7563,814.57
7564,3801.48
7565,914.5
7566,184.96
7567,5637.14
7568,772.27
7571,403.36
7572,37.64
7573,669.16
7574,259.48
7576,728.97
7577,170.76
7579,10093.85
7581,322.02
7582,728.25
7583,128.79
7584,1622.67
7585,128.61
7586,2452.57
7587,1745.17
7588,151.88
7589,480.19
7590,5391.26
7591,2216.82
7592,31.41
7593,861.97
7594,86.95
7595,442.83
7596,1071.47
7597,9295.29
7598,4490.63
7599,263.87
7600,111.3
7601,545.49
7603,211.78
7605,4100.92
7607,223.26
7609,846.88
7610,2125.41
7611,321.7
7612,1647.89
7616,4629.45
7617,4308.15
7619,252.19
7620,5296.55
7621,5592.44
7622,2144.53
7623,4697.94
7624,142.37
7626,5483.67
7627,1637.71
7629,2354.67
7633,596.5
7634,2196.89
7635,479.41
7636,120.41
7637,14691.9
7638,1614.77
7639,9734.0
7640,805.02
7641,214.1
7642,1808.04
7643,10931.63
7644,2605.64
7645,2942.2
7646,1161.86
7647,2243.06
7649,1713.41
7650,1387.41
7652,259.19
7653,986.16
7654,3834.09
7655,3187.71
7656,119.37
7657,600.72
7658,49.85
7659,175.81
7660,736.21
7661,888.37
7662,6538.14
7663,179.69
7664,2458.63
7666,1595.63
7667,1075.59
7668,636.03
7670,5913.53
7671,270.02
7672,618.97
7673,940.34
7674,2613.79
7675,12033.83
7676,351.67
7677,3974.38
7678,142.13
7679,2696.2
7680,826.93
7681,511.54
7682,245.48
7683,5887.39
7684,2519.8
7686,5059.24
7687,2014.29
7689,318.5
7690,960.08
7691,153.64
7692,2767.29
7695,2228.95
7697,6601.52
7698,1083.45
7701,959.1
7702,4194.1
7703,1808.38
7704,594.27
7705,2853.59
7706,843.85
7707,4222.52
7708,1234.96
7709,226.71
7710,1309.99
7711,43.91
7714,700.42
7715,6083.55
7716,1771.58
7717,3410.15
7718,1226.48
7719,403.42
7720,1432.28
7721,4471.83
7722,1555.73
7723,321.63
7726,4994.1
7727,3315.34
7728,247.0
7729,4801.72
7730,166.75
7731,216.24
7732,291.84
7733,2013.89
7734,181.27
7735,301.39
7736,1231.78
7737,5733.0
7738,743.17
7739,357.99
7740,3578.17
7741,6309.59
7742,1135.03
7744,1725.87
7746,3153.42
7747,656.82
7748,2309.92
7749,813.74
7751,293.56
7752,1582.05
7753,384.83
7754,1208.8
7755,4230.93
7756,4788.3
7757,2666.37
7758,3441.11
7759,2332.95
7760,369.93
7761,617.04
7762,584.27
7763,1294.05
7764,861.6
7765,1941.32
7766,3004.16
7767,2310.92
7768,375.09
7770,1943.6
7771,1821.78
7772,3739.36
7773,3695.97
7774,3335.38
7775,1880.96
7777,697.26
7778,80.74
7779,161.55
7780,626.43
7782,440.4
7783,6550.1
7784,398.87
7785,199.73
7786,242.49
7787,1266.25
7788,811.3
7789,158.58
7790,2019.72
7791,3342.33
7795,5604.16
7796,751.8
7798,562.2
7800,652.5
7801,2689.23
7802,577.56
7804,621.09
7806,157.57
7807,160.22
7808,5179.12
7809,930.86
7810,4377.55
7811,5858.44
7812,326.01
7813,366.76
7814,3282.66
7815,976.49
7816,264.93
7817,113.16
7818,2037.57
7819,304.72
7820,3753.26
7821,3382.44
7822,8004.13
7823,4434.98
7824,537.09
7825,3005.41
7826,198.59
7827,550.76
7829,310.28
7830,5056.15
7832,1619.42
7833,747.89
7834,3451.61
7835,82.64
7836,1186.48
7837,1836.12
7838,1231.22
7839,2099.43
7840,2056.42
7841,1145.87
7842,335.64
7843,75.37
7844,6475.97
7845,380.32
7846,174.44
7847,158.53
7848,1519.37
7850,951.12
7851,606.46
7852,2412.42
